240053,5398230,-102.48006054498353
240053,7160695,-102.48274851039847
240053,7183150,-102.49832348191713
240053,5286088,-102.51167106111365
240053,1438949,-102.51255298737424
240053,8417002,-102.51600711382575
240053,8806094,-102.51600711382576
240053,544968,-102.52527172815456
240053,1455123,-102.53661324273996
240053,646019,-102.53661324273996
240053,7175017,-102.54589588258894
240053,516127,-102.54828897040787
240053,7343986,-102.54828897040787
240053,6326488,-102.54828897040787
240053,5545255,-102.5514824146812
240053,8364111,-102.5666400779443
240053,995734,-102.59047496493636
240053,6456539,-102.59047496493636
240053,6323142,-102.59059216947925
240053,5165513,-102.5920554633191
240053,7183752,-102.60030439242806
240053,8725443,-102.60924269470954
240053,6405378,-102.61372218769834
240053,6461317,-102.61812610516864
240053,6490607,-102.62639013828222
240053,899011,-102.65032708976891
240053,5286093,-102.65053334812342
240053,7191097,-102.66685254358984
240053,8113899,-102.67944578007345
240053,6347718,-102.70496057721861
240053,8069261,-102.7109131165375
240053,8573677,-102.73433219726212
240053,5427401,-102.73433219726212
240053,6435861,-102.73433219726212
240053,631774,-102.73757742709599
240053,720537,-102.74215948728742
240053,8100100,-102.74215948728744
240053,5471939,-102.74239818234726
240053,7228592,-102.74734957415421
240053,7191096,-102.76611776910069
240053,1573683,-102.77022809392146
240053,7170735,-102.7720399387197
240053,6149410,-102.77492286888763
240053,6031582,-102.78110315242056
240053,8218944,-102.80482696199275
240053,6086230,-102.80482696199275
240053,6086231,-102.80482696199275
240053,5483634,-102.82871675435779
240053,6339617,-102.8330745397334
240053,7447924,-102.83769923194941
240053,1508076,-102.94212237826802
240053,8358662,-102.99516833853697
240053,8255213,-102.9990247514892
240053,7187558,-103.00480627436983
240053,836103,-103.00673262362429
240053,8643300,-103.00865856065349
240053,8220083,-103.00962137463875
240053,5160788,-103.01250919874155
240053,5362218,-103.01443390015288
240053,5427400,-103.01732018072406
240053,635361,-103.02308996647797
1115392,8110044,-44.751308557695644
1115392,8069293,-45.004285381689044
1115392,2518508,-45.013408678587105
1115392,7086975,-45.02510317347737
1115392,7081654,-45.0587740448696
1115392,8110046,-45.20710804439262
1115392,2653628,-45.21408634024979
1115392,8838196,-45.22072621230291
1115392,5212698,-45.26069508437093
1115392,3913375,-45.30164937199145
1115392,8110043,-45.323396595757956
1115392,5212694,-45.338342744399235
1115392,5060782,-45.36119179205334
1115392,8713469,-45.44814825072429
1115392,4068049,-45.49177416895815
1115392,8110041,-45.519943600293246
1115392,1679429,-45.55719844892412
1115392,1829917,-45.57725953163788
1115392,1829918,-45.66182116413862
1115392,3093361,-45.69632830280993
1115392,3093360,-45.71326908980648
1115392,3093358,-45.7145615506818
1115392,344436,-45.77434441956643
1115392,1325713,-45.77734433399521
1115392,5632415,-45.77734433399521
1115392,8207894,-45.779913899719915
1115392,2557675,-45.78077005494413
1113437,8729214,-67.20885042142552
1113437,5548679,-67.24159338297885
1113437,8729215,-67.33314547452622
1113437,6267538,-67.34781288673491
1113437,7437754,-67.34856448444089
1113437,1630250,-67.36416707702648
1113437,1485834,-67.47365479473689
1113437,7385219,-67.53196323645511
1113437,7497491,-67.54848291947346
1113437,1533641,-67.5521533064243
1113437,7536939,-67.58990007724707
1113437,5418406,-67.59661495261551
1113437,6455610,-67.59715183579894
1113437,723853,-67.59909958637897
1113437,6644643,-67.61906723945773
1113437,5362613,-67.68813330835735
1113437,1560548,-67.68897938199002
1113437,5261262,-67.6954112369769
1113437,7263163,-67.7054321043139
1113437,5415590,-67.70953573557225
1113437,5215408,-67.72078089573054
1113437,6148227,-67.72142485823493
1113437,1655112,-67.74361663184789
1113437,1525430,-67.745505343601
1113437,1454808,-67.75174989083101
1113437,8724208,-67.75799360848706
1113437,5514589,-67.77189862944496
1113437,1597174,-67.79554098010178
1113437,913799,-67.80276316675638
1113437,6585210,-67.81876078962091
1113437,7352537,-67.87106733913129
1113437,7377278,-67.88409436043075
1113437,1600752,-67.90793233750529
1113437,8692534,-67.91071078339453
1113437,6249670,-67.93466402441703
1113437,980376,-67.9356988325996
1113437,156328,-67.94963942258158
1113437,1434662,-67.95010596310543
1113437,5362618,-67.9502097384292
1113437,5362616,-67.95382677973768
1113437,6486041,-67.95835907861586
1113437,5962327,-67.97581538080912
1113437,717407,-67.99722329755289
1113437,6257297,-67.99831905890869
1113437,5386684,-68.0113955310595
1113437,8118886,-68.01586363806187
1113437,5545722,-68.02152346741784
1113437,6313569,-68.03033419720771
1113437,1658111,-68.0310747948765
1113437,5514588,-68.03590037329876
1113437,6593840,-68.03851965720095
1113437,7227040,-68.04190434093512
1113437,6017938,-68.05001779543069
1113437,6252170,-68.05060481574249
1113437,6438275,-68.0561661591793
1113437,5514594,-68.05869767848779
1113437,6147932,-68.05982716737104
1113437,8503450,-68.06951193036186
1113437,5188751,-68.075578924529
1113437,6155503,-68.09481678960188
1113437,995302,-68.09629513412091
1113437,6174329,-68.09888000815779
1113437,7385215,-68.10766859534843
1113437,5269271,-68.11664082265712
1113437,8404887,-68.12755744868898
1113437,6174327,-68.14317971498083
1113437,5996692,-68.1500165011265
1113437,5227589,-68.15100084578881
1113437,6147925,-68.16395400897028
1113437,8126830,-68.16689273947252
1113437,5362614,-68.16766965092987
1113437,6174325,-68.16766965092988
1113437,5514521,-68.17769906872043
1113437,5546290,-68.18584437195781
1113437,6597538,-68.18584437195781
1113437,8363445,-68.20078070563187
1113437,8729216,-68.20199892770563
1113437,8069986,-68.21902355599312
1113437,5996691,-68.22422589772907
1113437,5245312,-68.2285642766269
1113437,6021900,-68.24881355497962
1113437,6361464,-68.26504789224933
1113437,6593845,-68.30485497517839
1113437,6021902,-68.31335111690318
1113437,7377275,-68.33316908671468
1113437,8120648,-68.35279105338142
1113437,5188754,-68.35970046954016
1113437,7385213,-68.39344015328699
1113437,6267244,-68.41598713070506
1113437,5279666,-68.42282152675341
1113437,7501823,-68.45822299547262
1113437,7196459,-68.4633472425771
1113437,8714674,-68.4946091742243
1113437,6431061,-68.50959686564744
1113437,5962826,-68.53509122361129
1113437,5546284,-68.54610624490903
1113437,5257984,-68.6583003678549
1113437,5257992,-68.6583003678549
1113437,6115723,-68.67051300035749
1113437,657405,-68.68270082528039
1122461,8077164,-55.82820282311892
1122461,5978677,-55.91249239237889
1122461,8042589,-56.00185057270275
1122461,1768208,-56.048952470666904
1122461,2267118,-56.058103279523735
1122461,904383,-56.06924240963744
1122461,5190210,-56.141275288912425
1122461,1468602,-56.145002821017385
1122461,7247355,-56.14888117044311
1122461,930839,-56.16479222453633
1122461,6712213,-56.16882146845313
1122461,6697487,-56.176985452269975
1122461,5285773,-56.18478636213884
1122461,1762070,-56.20664993525504
1122461,1746626,-56.24197818652097
1122461,8167845,-56.25407151444188
1122461,7241503,-56.258784107865786
1122461,6534591,-56.291982014083786
1122461,6160941,-56.30298273507075
1122461,6188983,-56.32717807559234
1122461,7460066,-56.33427063854083
1122461,8238271,-56.34387385052996
1122461,5194751,-56.368200856133804
1122461,8359498,-56.37084820732455
1122461,7158031,-56.4037838742982
1122461,6102701,-56.4037838742982
1122461,3042118,-56.4081350950096
1122461,2267213,-56.40988461245105
1122461,1482233,-56.41425969710934
1122461,8501955,-56.41540108926088
1122461,1725826,-56.4245791096209
1122461,942069,-56.43844564616024
1122461,6195335,-56.4420206517036
1122461,8395514,-56.44266816104828
1122461,670134,-56.44548295625176
1122461,1482230,-56.46185666909682
1122461,6632079,-56.46402127939808
1122461,5361456,-56.46502044909876
1122461,5529003,-56.467892986533236
1122461,1482227,-56.471128618078225
1122461,7249553,-56.47420311800432
1122461,6195339,-56.500175397859294
1122461,5299004,-56.501763255743974
1122461,524494,-56.50291575139821
1122461,1698482,-56.50291575139821
1122461,5288372,-56.50424705968569
1122461,1676347,-56.506321754458355
1122461,6195334,-56.51331550190893
1122461,3087214,-56.51660595056843
1122461,981759,-56.519451747131015
1122461,942595,-56.52008174171684
1122461,6214494,-56.520647450583944
1122461,8214374,-56.53228031973797
1122461,8218999,-56.533093056407054
1122461,8395516,-56.536331443676644
1122461,7554910,-56.56392788554369
1122461,1659069,-56.56788548972233
1122461,6094201,-56.589693328250675
1122461,311618,-56.59633512849847
1122461,175885,-56.59681884087554
1122461,8048656,-56.61318419241682
1122461,8435976,-56.62345871274911
1122461,7437454,-56.6385061692956
1122461,6619486,-56.640134571617445
1122461,6330902,-56.648079568267434
1122461,8077171,-56.64807956826744
1122461,5288368,-56.6517632039444
1122461,6460391,-56.66336845031003
1122461,6160938,-56.66531433756468
1122461,1723377,-56.67249908541692
1122461,6632077,-56.702237703358755
1122461,6200144,-56.70446307078913
1122461,540910,-56.707691971068954
1122461,7318736,-56.70993559418661
1122461,5292304,-56.72394830017663
1122461,1599193,-56.752530704285
1122461,1509367,-56.781453901709625
1122461,6330903,-56.79108049975665
1122461,8501956,-56.80247320295831
1122461,5288369,-56.83354955015379
1122461,1621329,-56.835216463541656
1122461,6307686,-56.85530185413162
1122461,8405401,-56.85660887521638
1122461,1689835,-56.85880676405029
1122461,6214739,-56.86203914510552
1122461,7173954,-56.86762370649643
1122461,6225034,-56.91074650598081
1122461,1600367,-56.930909834425364
1122461,8107037,-56.94921117515854
1122461,8506295,-56.949211175158545
1122461,2267113,-56.95698786326693
1122461,867352,-56.95716350612097
1122461,5451953,-56.97143687087407
1122461,8426996,-56.978164195955685
1122461,8426998,-56.978164195955685
1122461,5451958,-56.99074234054237
1122461,6413173,-57.00877396205081
1122461,2211140,-57.05226187413089
1122461,1676349,-57.10318669171601
1122461,1631702,-57.21149558614961
1116341,992191,-45.084107403583715
1116341,6120488,-45.10769451694987
1116341,541865,-45.1208481443609
1116341,8226568,-45.129122016992774
1116341,8655826,-45.13542677935884
1116341,8529370,-45.15607251506072
1116341,5967738,-45.15916183091776
1116341,8622810,-45.16635176852353
1116341,5171275,-45.16757690471839
1116341,8343599,-45.17683442640739
1116341,7223336,-45.19550835281498
1116341,8518965,-45.20601421067138
1116341,7282622,-45.213287326371926
1116341,6442923,-45.21380163822347
1116341,6138435,-45.24674000738665
1116341,5490011,-45.25470309075702
1116341,8100865,-45.27864901690195
1116341,8623966,-45.285953060417896
1116341,7429072,-45.29289280115998
1116341,5554157,-45.29825734017308
1116341,6451124,-45.31461685809976
1116341,1588919,-45.33405489760991
1116341,1588918,-45.34426292290409
1116341,8666680,-45.34692420601571
1116341,8367014,-45.34848540275726
1116341,8151113,-45.354049863251
1116341,5158189,-45.36344243123999
1116341,7530100,-45.36630616430346
1116341,5554162,-45.37114618116954
1116341,7317480,-45.37487689213017
1116341,146272,-45.382735478474885
1116341,5459637,-45.38556645437799
1116341,7384173,-45.3894890531349
1116341,5497089,-45.39155512739627
1116341,5551266,-45.411540027839
1116341,8803341,-45.41997737375759
1116341,6417493,-45.42189629608968
1116341,7520910,-45.44190663802575
1116341,5320033,-45.441906638025756
1116341,7169684,-45.44653252803776
1116341,1558487,-45.446532528037764
1116341,656772,-45.44768932236565
1116341,1590699,-45.44892201913181
1116341,6053832,-45.454193840146914
1116341,544465,-45.45969206990249
1116341,8592130,-45.46573561399939
1116341,6544879,-45.480593043324475
1116341,1480966,-45.486501349798885
1116341,5523381,-45.4868585536933
1116341,8144065,-45.49068517044624
1116341,5188088,-45.49131711032209
1116341,8100912,-45.49177416895816
1116341,5247384,-45.49461491561807
1116341,7212226,-45.4965568082923
1116341,754106,-45.4965568082923
1116341,6140323,-45.50331709386576
1116341,532674,-45.5049821970301
1116341,929367,-45.51866897592311
1116341,7245513,-45.526886611043075
1116341,7212225,-45.533506865157946
1116341,6354959,-45.533506865157946
1116341,5199311,-45.534481141281496
1116341,6010448,-45.539827872140194
1116341,5523379,-45.551655247738935
1116341,6181318,-45.551655247738935
1116341,5523380,-45.55719844892412
1116341,7530103,-45.56251648892411
1116341,599843,-45.56762396354906
1116341,8194618,-45.56762396354907
1116341,8194620,-45.56762396354907
1116341,8491320,-45.572534229098544
1116341,754102,-45.57428500751405
1116341,7139202,-45.58181112037511
1116341,6370336,-45.582805497243214
1116341,5218625,-45.586890520913215
1116341,8279945,-45.59043375553843
1116341,8293737,-45.59452315631626
1116341,8398914,-45.59452315631626
1116341,1537457,-45.59847569871729
1116341,8238016,-45.60229893055155
1116341,6049035,-45.60229893055155
1116341,1555137,-45.612762011187186
1116341,8743103,-45.6228823333859
1116341,5383318,-45.62597135615602
1116341,6505591,-45.64285097293455
1116341,990433,-45.65510912907011
1116341,6120482,-45.69632830280993
1116341,8427438,-45.71709893405965
1116341,8026890,-45.76662000695688
1116341,7566811,-45.76662000695688
1116341,5315386,-45.76876717382182
1116341,1632786,-45.77434441956643
1116341,6071623,-45.774773116542384
1116341,8341142,-45.77563037268309
1116341,1618078,-45.77605893186752
1116341,1550495,-45.77777270959535
1116341,8605265,-45.77820103932398
1116341,7413543,-45.78077005494413
1116341,8472945,-45.78333742166292
1116341,7534906,-45.79657596213524
1129237,998748,-78.17325700690368
1129237,94753,-78.22202944123168
1129237,1770027,-78.2683281811247
1129237,8436374,-78.3132312442699
1129237,1420791,-78.4188291179047
1129237,8137706,-78.4243069740076
1129237,7496931,-78.48319097416031
1129237,1771170,-78.52540959437773
1129237,1757011,-78.52752677845251
1129237,8591347,-78.52929645459575
1129237,8458397,-78.53633985419594
1129237,1793268,-78.53646898292385
1129237,3109555,-78.5569153505185
1129237,664279,-78.56983723654191
1129237,8588222,-78.57969484550557
1129237,3129072,-78.59942052616675
1129237,5222443,-78.6119272878293
1129237,3078132,-78.6122509550121
1129237,3153068,-78.62280000745574
1129237,305088,-78.63143401539374
1129237,8283560,-78.63859061687141
1129237,637464,-78.64260770800453
1129237,7543901,-78.65530931498316
1129237,3156016,-78.68868462814962
1129237,31425,-78.69633583367596
1129237,5513583,-78.72418716222955
1129237,6426240,-78.73869089496009
1129237,3160918,-78.7399520390534
1129237,5249039,-78.75029441537318
1129237,7371132,-78.77362335592943
1129237,8179087,-78.78701559635554
1129237,7525219,-78.78866252580528
1129237,6051996,-78.78866252580528
1129237,6326800,-78.79430669635053
1129237,8596871,-78.79919526909634
1129237,6343523,-78.80443315460553
1129237,8633911,-78.83115875206582
1129237,8325819,-78.85724963546885
1129237,998747,-78.85724963546885
1129237,993182,-78.85838118157233
1129237,7459599,-78.86360393551598
1129237,1770020,-78.87279664487049
1129237,8762689,-78.87872372070578
1129237,5483723,-78.88418467049574
1129237,7496928,-78.89903912390623
1129237,7530677,-78.91426288865593
1129237,8588223,-78.93447204157408
1129237,8750091,-78.94088335600935
1129237,7350959,-78.95156528438191
1129237,5182311,-78.95961867832195
1129237,5311109,-78.97225991864875
1129237,7220289,-78.98013775036645
1129237,664276,-78.98255222654026
1129237,6277833,-78.9866831934374
1129237,6257,-78.99039866404887
1129237,5177164,-78.99051358012034
1129237,664273,-79.0109363761349
1129237,8212927,-79.01595616110023
1129237,8051354,-79.01826203323331
1129237,6179560,-79.02996680192211
1129237,3143634,-79.04698718270019
1129237,7443834,-79.05863907697673
1129237,6194643,-79.06336797609325
1129237,910187,-79.06752772191751
1129237,7216037,-79.08678773370895
1129237,1779226,-79.08977870246439
1129237,933857,-79.10096538459074
1129237,6271569,-79.134134543244
1129237,2288817,-79.16894764457177
1129237,1460457,-79.17240850204115
1129237,933855,-79.18052364723914
1129237,1770022,-79.20555632973706
1129237,7358223,-79.23964894585154
1129237,718424,-79.26079344833884
1129237,528735,-79.28147835574069
1129237,732724,-79.28373435961691
1129237,8513583,-79.30048364437462
1129237,8357114,-79.33431212776335
1129237,2241466,-79.34264402980838
1129237,7246398,-79.36517257890208
1129237,6154634,-79.3718756781789
1129237,5433358,-79.37888545888374
1129237,8596875,-79.3838995126888
1129237,8548946,-79.39018010535187
1129237,6287377,-79.40509146891957
1129237,718600,-79.42564610527211
1129237,985256,-79.43007336856692
1129237,1578926,-79.46212565917786
1129237,964000,-79.49223100614196
1129237,7318640,-79.49353769478203
1129237,6086944,-79.50421116455877
1129237,818340,-79.50499475360934
1129237,8203445,-79.51405774467268
1129237,5313946,-79.52996099010909
1129237,305087,-79.53910654040939
1129237,7318641,-79.62952736278064
1129237,7318639,-79.63388204351335
1129237,7543898,-79.63656823240596
1129237,5236499,-79.7180017867909
1129237,818342,-79.73151336968728
912070,6568284,-78.89133044642901
912070,2267175,-78.92737405305927
912070,7260272,-78.95049051907546
912070,8705925,-78.9779045254438
912070,8719555,-78.98086470875216
912070,3137995,-78.9922940292856
912070,5462910,-79.04355750547906
912070,7146873,-79.05858221598986
912070,8215984,-79.06378310437985
912070,8750517,-79.06529555870677
912070,8394453,-79.09856197563494
912070,3135648,-79.13032866826617
912070,1411393,-79.13858721533566
912070,829322,-79.1477197199404
912070,1758545,-79.15053495328466
912070,879830,-79.16278388032033
912070,5299640,-79.17005227428838
912070,5158259,-79.17125852156525
912070,6687745,-79.18052364723914
912070,1499509,-79.19930776854291
912070,8278608,-79.21038967809643
912070,720995,-79.21543257570845
912070,3160026,-79.22401351523037
912070,3077246,-79.22861510388313
912070,8337146,-79.24154769999008
912070,1524699,-79.24908402172991
912070,860631,-79.2569865835127
912070,7559784,-79.26641967611091
912070,2303991,-79.27647023974153
912070,6329390,-79.2831962729012
912070,3108369,-79.30356176555034
912070,8162627,-79.30827968966
912070,1527397,-79.33283916116744
912070,8198269,-79.33816707820901
912070,7474697,-79.33980426048007
912070,86204,-79.34368443366793
912070,1594671,-79.34652012374654
912070,8769220,-79.35027700666558
912070,649096,-79.35740028739099
912070,1637370,-79.3582438523758
912070,7549664,-79.36407044697627
912070,3108364,-79.36827778899465
912070,3133569,-79.36827778899465
912070,7238124,-79.36916475393103
912070,2248322,-79.36920750361398
912070,8337138,-79.3701211593192
912070,52575,-79.38072627679705
912070,2285319,-79.38135352841348
912070,6055293,-79.39415992361221
912070,6381953,-79.3980651817726
912070,6509047,-79.3980651817726
912070,8328858,-79.40644428663
912070,6020467,-79.408552266793
912070,7243256,-79.41175045254829
912070,8787547,-79.42065618459357
912070,633599,-79.42128963480397
912070,6230244,-79.4298234432481
912070,8698044,-79.43427900164198
912070,8162623,-79.44198768785441
912070,2228826,-79.45762836641188
912070,8730448,-79.45782106295619
912070,5162624,-79.4602050550719
912070,904927,-79.47183921657565
912070,3104937,-79.47730610988587
912070,8769223,-79.4869898409947
912070,5337654,-79.4889622884699
912070,6687740,-79.5007922326632
912070,2289484,-79.50393899070852
912070,6401385,-79.50443168544743
912070,2280387,-79.50651667136749
912070,3108363,-79.50772303395182
912070,8352743,-79.51405774467268
912070,7371606,-79.51434676377554
912070,3077245,-79.52445437205415
912070,646815,-79.53910654040939
912070,7260275,-79.55148841366265
912070,3095244,-79.55225712322263
912070,2303996,-79.562581905668
912070,2282173,-79.57597531173036
912070,3148139,-79.59433412561495
912070,6020470,-79.59544402318765
912070,716183,-79.61167246650652
912070,5202952,-79.62409503111736
912070,7194209,-79.65726532798749
912070,5393478,-79.6691408629191
912070,1672178,-79.67455072907265
912070,5162626,-79.67699209294022
912070,8162626,-79.69147687199894
912070,3172631,-79.75907852730992
912070,1664995,-79.81667159967134
912070,1527393,-79.82226384555872
912070,3077243,-79.85247525496014
912070,3100947,-79.85327313248976
912070,6464259,-79.8709737893215
912070,8754379,-79.92338157860121
912070,8403615,-79.92338157860121
912070,313391,-80.09308827103075
912070,313387,-80.09383977941616
912070,7241523,-80.09684500641062
912070,8650818,-80.09834713622185
278813,7315877,-122.12449629618409
278813,7428877,-123.35755414447404
278813,5328090,-123.35997910460793
278813,714845,-123.44290287881205
278813,312533,-123.50327121229569
278813,7315880,-123.6018101615204
278813,5551007,-123.62734914839108
278813,7414968,-123.63527460356676
278813,5504499,-123.64771449429817
278813,1593470,-123.78629741471539
278813,6418815,-123.79501165430038
278813,6333897,-123.84611185141671
278813,8639935,-123.8595173997365
278813,5328091,-123.88570306389988
278813,5252643,-123.90475400673044
278813,6161321,-123.91730123064895
278813,7249938,-123.91816685926388
278813,715154,-123.94873856498207
278813,6392632,-123.96224799415513
278813,1568999,-123.97803658605764
278813,5511079,-124.0796109130139
278813,8564879,-124.09145674112601
278813,7353706,-124.11243305167227
278813,6006607,-124.18976246568069
278813,5541081,-124.2606094526094
278813,6506486,-124.26605758972072
278813,8325888,-124.27606566971966
278813,8424220,-124.27807150394526
278813,1786331,-124.30550662933136
278813,8098463,-124.30962180558438
278813,5450599,-124.31265913979475
278813,6213332,-124.31973985863588
278813,5979964,-124.32475325938441
278813,7505733,-124.32727415213155
278813,8311060,-124.32974862712831
278813,6425468,-124.33688700639854
278813,3042815,-124.37101847298011
278813,6559121,-124.38804085324787
278813,8034895,-124.39078994488258
278813,5348551,-124.39510455738248
278813,1641404,-124.39725122942271
278813,5252444,-124.45040013105435
278813,891963,-124.45214405242149
278813,8281491,-124.4556988512714
278813,6668143,-124.46110906455924
278813,7418157,-124.4697389071222
278813,5518527,-124.47706589075804
278813,1636278,-124.48599783884939
278813,163428,-124.48650428050715
278813,6244632,-124.50869817569783
278813,6090881,-124.5112243887017
278813,6178494,-124.51559763738692
278813,1667328,-124.52245803121114
278813,744276,-124.52801992981834
278813,7337008,-124.54355086072286
278813,6548816,-124.56746489529755
278813,307026,-124.57793388706624
278813,92683,-124.58520979718017
278813,5539197,-124.64844239926282
278813,7337013,-124.65430673154853
278813,1498572,-124.68399743477015
278813,8244493,-124.70826843258197
278813,5488004,-124.70884023211894
278813,6470148,-124.71002904929477
278813,5190918,-124.72766847820287
278813,739008,-124.75651565166474
278813,5539191,-124.75680802825266
278813,1549431,-124.76602223695619
278813,891958,-124.81265055231995
278813,1650102,-124.8285519971788
278813,555725,-124.84352913432838
278813,3095766,-124.84505515556728
278813,5547810,-124.8463393907063
278813,6152409,-124.85511984329506
278813,5447172,-124.85592512355734
278813,5536494,-124.86395737657813
278813,173229,-124.86810760792368
278813,6461930,-124.88107293237346
278813,6481066,-124.89887879193365
278813,3132405,-124.90607860628711
278813,937494,-124.92521295851672
278813,7463514,-124.93561788270496
278813,3132403,-124.93635623456163
278813,1498837,-124.98100628855494
278813,6436262,-124.98944219488752
278813,5541082,-124.99114393505812
278813,7306002,-125.00709267853716
278813,3132406,-125.01607950150144
278813,5488009,-125.04136236381687
278813,7337004,-125.06740307125472
278813,60615,-125.11646900443725
278813,927208,-125.12907722814747
278813,8332360,-125.16382555964312
278813,6155937,-125.16801983127823
278813,5349367,-125.20197912957849
278813,7401037,-125.21071298672582
278813,8558407,-125.21986238803044
278813,6259705,-125.2269890714989
278813,6149459,-125.30969266028198
278813,8036630,-125.9088822322757
423273,1811021,-56.037203052940114
423273,1623143,-56.160276419857354
423273,6668014,-56.23412004499371
423273,151716,-56.241707791667864
423273,7422467,-56.26813731885011
423273,1735336,-56.290768350690406
423273,3145888,-56.3219632655558
423273,1503895,-56.33427063854083
423273,8446532,-56.357027447479055
423273,6332577,-56.36571462988473
423273,7409897,-56.37875014502108
423273,654088,-56.3811792096939
423273,151711,-56.41451311472314
423273,8426151,-56.43135897374215
423273,8237688,-56.43388572684841
423273,7202017,-56.447568046285454
423273,8362232,-56.45512497197303
423273,1408271,-56.45891538045284
423273,3155416,-56.45903609874695
423273,8700173,-56.474203118004326
423273,2312923,-56.47818053147204
423273,8545200,-56.49433405723936
423273,7404511,-56.494843822811305
423273,3089680,-56.500026788185494
423273,8798656,-56.509598505305576
423273,963745,-56.5105025720687
423273,152053,-56.517695335492846
423273,647368,-56.533093056407054
423273,8322355,-56.54917952904087
423273,1437958,-56.55783113593945
423273,3182366,-56.56098699066722
423273,151710,-56.564111351742994
423273,939518,-56.56708572358879
423273,6608581,-56.58265792489284
423273,8785539,-56.5891844223521
423273,1458026,-56.60274869745151
423273,1797267,-56.62700633356752
423273,223315,-56.638506169295596
423273,6172388,-56.64332670863216
423273,6639208,-56.6619804460279
423273,958972,-56.66531433756468
423273,8318608,-56.66950134836084
423273,2419252,-56.681723093273256
423273,8089351,-56.69215775103674
423273,6595113,-56.69215775103674
423273,8283764,-56.71048184953686
423273,922552,-56.71619659658431
423273,8327031,-56.7178180272363
423273,223841,-56.73228526599277
423273,6259771,-56.73354124461859
423273,8339679,-56.739120011559294
423273,1811282,-56.74344879670031
423273,945688,-56.75345446728257
423273,1534771,-56.757127489360855
423273,5406086,-56.75777813478111
423273,5464250,-56.77026820178159
423273,961800,-56.7838302327501
423273,6178660,-56.78807607590835
423273,232079,-56.80497774037905
423273,6248833,-56.80884893797926
423273,7546485,-56.81091657687382
423273,1797014,-56.819962392189744
423273,6610908,-56.821797128771465
423273,8400594,-56.82676087887227
423273,6611772,-56.83521646354165
423273,8648559,-56.835216463541656
423273,1767950,-56.84109301563622
423273,2419558,-56.84109301563622
423273,8458663,-56.843364444829675
423273,7227387,-56.85122244566642
423273,8209330,-56.87462675939774
423273,6189980,-56.87462675939774
423273,6160393,-56.88003143730418
423273,306613,-56.88256898679997
423273,3266240,-56.88795484915384
423273,1677773,-56.892508124023415
423273,1598780,-56.89595788000473
423273,6687778,-56.91123318152772
423273,6171870,-56.923272149710684
423273,865901,-56.936071593256315
423273,5188791,-56.93731499806867
423273,7562712,-56.94102444420725
423273,1761537,-56.94158600542103
423273,8176596,-56.94307018010056
423273,8405380,-56.97816419595568
423273,8458363,-56.978164195955685
423273,6151576,-56.99014026784091
423273,6274796,-57.007732129753975
423273,1619242,-57.01292347951084
423273,545236,-57.036268110954154
423273,6479649,-57.03626811095417
423273,3076833,-57.04046444530495
423273,8733779,-57.04452390984538
423273,635402,-57.05226187413089
423273,8370566,-57.069678679555196
423273,5517786,-57.2168586096926
423273,6009775,-57.2168586096926
423273,8279870,-57.22060930642641
423273,6552586,-57.22382195150754
423273,1412651,-57.22596256868016
507445,8651728,-77.6544083772464
507445,8245326,-77.67194126801547
507445,7167706,-77.87689147158065
507445,8020140,-77.89587578806876
507445,5298400,-77.98833072135096
507445,1790830,-77.99527895737792
507445,1427128,-77.99744269885907
507445,6692438,-78.07862134832878
507445,3196925,-78.10879157381062
507445,6026981,-78.12808470466955
507445,7136751,-78.15440332470433
507445,8455329,-78.21153815441234
507445,6003402,-78.21337449813149
507445,6534391,-78.23228571096176
507445,6344706,-78.23705712091888
507445,2317724,-78.25280269591822
507445,6534393,-78.26134855851075
507445,658295,-78.30421182574486
507445,8779655,-78.30620299538165
507445,6559562,-78.3123083777908
507445,6186391,-78.31365760366134
507445,150619,-78.3269362706036
507445,6151631,-78.36825524205878
507445,7188280,-78.41559366958596
507445,1479749,-78.42120306281318
507445,8629551,-78.4243069740076
507445,8350337,-78.42639013526097
507445,823098,-78.45396000282103
507445,2317727,-78.45951688746271
507445,3154737,-78.46830048770875
507445,8127215,-78.50770499815447
507445,8061436,-78.51083199991345
507445,5235257,-78.57467264225829
507445,6659811,-78.58446819135179
507445,1742018,-78.58885947667046
507445,8572128,-78.6127462620373
507445,1544091,-78.63904363610614
507445,8241757,-78.64013578805033
507445,3128132,-78.6523114498992
507445,7239635,-78.65992982509299
507445,8393056,-78.66648070030598
507445,8669945,-78.69994075658633
507445,8214937,-78.70970467078521
507445,3118527,-78.71307496511741
507445,6385844,-78.72004851395536
507445,3263108,-78.72248316716727
507445,656909,-78.72248739676068
507445,750395,-78.73522276886777
507445,7534190,-78.74415410018052
507445,1439300,-78.74718291648966
507445,7158690,-78.78971964152655
507445,7158694,-78.79987840945819
507445,3118019,-78.80320292561933
507445,1439304,-78.81239537877853
507445,6667388,-78.82006019358494
507445,6443512,-78.8403415419892
507445,92317,-78.8575839996337
507445,5288831,-78.85909017722
507445,721341,-78.85952851009931
507445,8246690,-78.86660744983197
507445,735620,-78.87911320858505
507445,1712169,-78.88418467049574
507445,6100611,-78.90317670923032
507445,8572126,-78.94772722043497
507445,8407107,-78.9488168582626
507445,5303829,-78.95347611779572
507445,7482184,-78.97802070278445
507445,315191,-78.98621934918398
