87452,804630,-7.847670215683619
87452,8363118,-7.874079763016761
87452,8152224,-7.905927831646209
87452,1533411,-7.913383746419758
87452,1736844,-7.913383746419758
87452,994547,-7.979202002605588
87452,8640713,-8.00937440894181
87452,6159700,-8.00937440894181
87452,164968,-8.00937440894181
87452,8496922,-8.02036111632173
87452,950143,-8.052338436127474
87452,6018169,-8.091613562057415
87452,7562891,-8.096784709696895
87452,7132338,-8.102005105362242
87452,8504360,-8.164617512168823
87452,8406534,-8.176914175072726
87452,8819113,-8.23973239228139
87452,1733682,-8.265305396932376
87452,8152220,-8.274360497844345
87452,8428196,-8.325011323231738
87452,5286924,-8.35828561214047
87452,6018165,-8.378343803253546
87452,6096585,-8.391811867616234
87452,8363123,-8.398845115598787
87452,5327499,-8.405189843917826
87452,1558536,-8.443976960321772
87452,6679981,-8.547492448996369
87452,1606572,-8.69056495752502
87452,6206333,-8.719641666538855
87452,6159695,-8.732233131330705
87452,1689960,-8.952915473990377
87452,3107015,-9.018594167994687
87452,6434373,-9.103713396832278
87452,8420638,-9.124438970903372
87452,6639564,-9.124438970903372
87452,5240359,-9.165256714165785
87452,8799915,-9.165256714165785
87452,5299881,-9.185357385872788
87452,3068692,-9.205258047579125
87452,7317204,-9.643436194298765
87452,6112234,-9.709740608932567
87452,6018164,-9.72541166029891
87452,5268233,-9.752753019374495
87452,8764598,-9.755715270340113
87452,8213477,-12.9139552634637
87452,6463855,-13.033148137126844
87452,1642856,-13.187202905346878
87452,8081937,-13.280887100552416
87452,5500608,-13.369761593897675
87452,6581302,-13.390704193632267
87452,7148953,-13.535776993688657
87452,6092914,-13.640734228975333
87452,8819111,-13.787396775146433
87452,6145994,-13.918635285301196
87452,5180113,-13.94258376813119
87452,6271640,-13.990205065518628
87452,2282210,-14.036718789847162
87452,5348457,-14.087317582168698
87452,800967,-14.126621565571694
87452,8055166,-14.233598935473667
87452,5386993,-14.487598316996282
87452,8607561,-14.769173715345325
87452,8154602,-14.97715314239342
87452,3079073,-15.04988843073517
87452,2197295,-15.073557346029176
87452,7293956,-15.165527572512822
87452,1539463,-15.165527572512822
87452,8166055,-15.187874173709073
87452,8496331,-15.477036631331288
87452,8363114,-16.169120006606015
1005165,5343908,-41.40440869167156
1005165,8211328,-42.528496175796235
1005165,7272760,-42.61672238082194
1005165,7457179,-43.321684166935434
1005165,6330358,-44.09084378719856
1005165,6279036,-44.33698142209729
1005165,5337894,-44.80769970407137
1005165,8565569,-45.03914921321578
1005165,5465085,-45.08563555002395
1005165,8470102,-45.528479077217675
1005165,6534279,-45.71744363704712
1005165,8619714,-45.71919857349565
1005165,1714069,-47.22666682425361
1005165,6298076,-47.273143425672316
1005165,5354177,-47.6517125627815
1005165,6330355,-47.70961692466228
1005165,6298077,-47.83355922147236
1005165,8771541,-47.86338637405563
1005165,8114753,-48.2082986275347
1005165,7327024,-48.66103129592358
1005165,7175989,-48.80131618651357
1005165,1453874,-48.87741852486191
1005165,6298075,-49.46775926758562
1005165,8725896,-49.49264799878325
1005165,5534230,-49.54093427180676
1005165,860514,-50.13830168847554
1005165,8369237,-50.28650797430985
1005165,7272763,-50.32651920372241
1005165,8414852,-50.65081571314729
1005165,5240884,-50.7154792484522
1005165,7281694,-50.73013859740771
1005165,8314543,-50.763663138937055
1005165,7272835,-51.286548070866885
1005165,5511572,-51.31932635994457
1005165,8667926,-51.49033668713181
1005165,7518315,-51.56152649444688
1005165,5343909,-51.61190811581669
1005165,8438252,-51.74177109620671
1005165,7349245,-52.072015490699435
1005165,5285626,-52.23345903946132
1005165,8569826,-52.24798611325387
1005165,8211282,-52.3604813039737
1005165,72933,-52.4254198416092
1005165,8485083,-52.60881816604184
1005165,874549,-52.6529546279315
1005165,8211326,-52.74131282824614
1005165,7272898,-52.82725992048157
1005165,8771092,-52.88938648369878
1005165,752387,-53.12077520427434
1005165,8757469,-53.262141744587375
1005165,5503493,-53.32330569597602
1005165,8809516,-53.40815521970244
1005165,8569828,-53.48845838296189
1005165,5511568,-53.56126784395214
1005165,7302410,-53.64611736767854
1005165,1581327,-53.81279190853457
1005165,6298074,-53.81308822402298
1005165,2208105,-53.89339982082179
1005165,8184614,-53.975589943684454
1005165,5511570,-53.975589943684454
1005165,7144307,-54.187983269548894
1005165,8104575,-54.20446741719905
1005165,8722886,-54.279334441016275
1005165,8211345,-54.29024965872031
1005165,873171,-54.36168039648028
1005165,860519,-54.42670830540111
1005165,6279038,-54.47751578481604
1005165,8584603,-54.499247814649934
1005165,8428318,-54.55774079836189
1005165,8211284,-54.702075808781046
1005165,3044313,-54.712462267042895
1005165,7295722,-54.880072064044484
1005165,8519847,-55.02007673099117
1005165,8211272,-55.0504063756945
1005165,6034457,-55.05399341622892
1005165,8468400,-55.13068462073126
1005165,596920,-55.47885901782777
1005165,8146979,-55.538668193586304
1005165,6081626,-55.61759567364927
1005165,939269,-55.63679555715271
1005165,6298073,-55.811488508710546
1005165,8122139,-56.11875680932148
1005165,6298078,-56.21824192436151
1005165,747731,-56.358636854985185
1005165,6343114,-56.448349683666045
1005165,5378307,-56.45620407233762
1005165,809639,-56.51242927421847
1005165,747727,-56.83258395428816
1005165,5961308,-57.098079254187475
1005165,8519099,-57.78887664717625
1005165,6330353,-58.61335789677093
1005165,5465083,-58.84288665653187
1005165,643660,-59.13766705398275
1005165,6140123,-59.15666926102006
1005165,5465080,-59.97118398629508
1005165,2226339,-60.21398289221032
1005165,1714070,-60.29307977898785
1005165,6279035,-61.18743135764815
1005165,7147674,-61.839336600049215
1005165,5363948,-63.105069088415156
1133249,6491302,-12.672981486972567
1133249,8090732,-13.754233643581705
1133249,8346453,-15.086448382922764
1133249,6249519,-15.107467033078533
1133249,1522297,-15.154335326495742
1133249,7304010,-15.317604097996133
1133249,5438930,-15.350753606555887
1133249,2204618,-15.415973566465105
1133249,1500389,-15.464420432190389
1133249,8817386,-15.479805761806961
1133249,8208908,-15.565622756531523
1133249,524750,-15.59629373909134
1133249,7273999,-15.598698526294207
1133249,308343,-15.637560585337631
1133249,5301639,-15.674549870302489
1133249,1487943,-15.678711057201745
1133249,5174820,-15.71237907135827
1133249,8051082,-15.74273985838271
1133249,6316594,-15.764104490661788
1133249,8692473,-15.796572429669599
1133249,8705557,-15.796572429669599
1133249,916259,-15.859732657263097
1133249,5240279,-15.962523898175423
1133249,8726286,-16.026770432188826
1133249,7462407,-16.0416065227124
1133249,8573567,-16.06347406377278
1133249,6249518,-16.099860780283706
1133249,812412,-16.103910134954944
1133249,60435,-16.138196222425808
1133249,891849,-16.15700536519579
1133249,7316419,-16.172576996285407
1133249,3068634,-16.205614789981986
1133249,5371449,-16.23128085216674
1133249,5438929,-16.25472815312259
1133249,6220922,-16.26480812032049
1133249,6644461,-16.334988511587696
1133249,8756071,-16.3360701258012
1133249,5992069,-16.3360701258012
1133249,5257815,-16.367816453792813
1133249,540550,-16.373282785367657
1133249,6195327,-16.374265878764188
1133249,8705555,-16.43031871450134
1133249,8347234,-16.461088215002906
1133249,1756769,-16.49154532939496
1133249,8751506,-16.529163311205725
1133249,7566545,-16.568896450445827
1133249,8405332,-16.581104218844004
1133249,8203077,-16.599936142476952
1133249,1578398,-16.60785803702626
1133249,7304014,-16.63935847641531
1133249,8243837,-16.63935847641531
1133249,7481896,-16.752579460363847
1133249,6190652,-16.789472847341546
1133249,1695096,-16.926630860343963
1133249,8056454,-17.018239652388182
1133249,1514700,-17.032087686567007
1133249,8178815,-17.07612798158759
1133249,900098,-17.238329645398416
1133249,6173281,-17.427870315694648
1133249,656319,-17.509607578383267
1133249,7167894,-17.69366886934562
1133249,5301848,-17.807322757022007
1133249,7167150,-18.03600485318566
1133249,5399642,-18.699925863706383
1133249,1601552,-19.96607099525363
1133249,8564942,-20.010059953088835
1133249,7282606,-20.05675670170571
1133249,8165834,-20.0701276692173
1133249,8048078,-20.073220180682334
1133249,1467492,-20.104026334979103
1133249,6240290,-20.16085924250171
1133249,8774430,-20.165627642706035
1133249,7144068,-20.370492888615026
1133249,8361832,-20.55199595278405
1133249,5290188,-20.59999827625525
1133249,8617583,-20.59999827625525
1133249,8656157,-20.616514568446945
1133249,6057594,-20.648260896438554
1133249,8573562,-20.75474757345485
1133249,8041462,-20.818578314298477
1133249,8091426,-20.861548661489742
1133249,1637987,-20.91980291906105
1133249,8346357,-21.123926397228303
1133249,8778955,-21.250260853278682
1133249,5367982,-21.341638475732807
1133249,5239045,-21.423183287754185
1133249,5243841,-21.57252159914119
1133249,6057602,-21.653281668720748
1133249,8335037,-21.681624531653817
1133249,5519129,-21.70245455695222
1133249,5197536,-22.314481864826124
1133249,5367980,-22.347269076422695
1133249,6692139,-22.435567816496537
1133249,7462406,-22.50603628078572
1133249,3080922,-22.50603628078572
1133249,3067461,-22.715076042699692
1133249,7531706,-22.743784395748143
1133249,5367981,-22.772220627611773
1133249,3070009,-22.828297026648233
1133249,7365109,-23.87321710945288
953067,1771729,-23.72435154016106
953067,1659708,-24.201784631527516
953067,8653962,-24.400529380952086
953067,6655993,-24.77645218694581
953067,8134856,-25.43277014870396
953067,8721423,-25.983709105829814
953067,6251811,-26.12077579821593
953067,6649953,-26.144079747736384
953067,5444547,-26.3091244211679
953067,8511498,-26.32756166608389
953067,7449816,-26.469696699282583
953067,6583402,-26.631606244925727
953067,8794753,-26.64431602478246
953067,634789,-26.844518238996017
953067,8139546,-26.87104087659333
953067,8600212,-26.965161564988545
953067,7517573,-26.988085656924863
953067,8600210,-27.151317352429935
953067,717491,-27.376383876088976
953067,743143,-27.3935435771966
953067,8734103,-27.561451755169355
953067,1728830,-27.605702788836474
953067,6125617,-27.699124355368248
953067,6649958,-27.756707010196113
953067,6393662,-27.801370657099937
953067,636267,-27.831191630269316
953067,6445833,-27.93238251907006
953067,6125624,-27.991198855065885
953067,8332490,-28.016615515589194
953067,5187549,-28.09206177741871
953067,5233307,-28.096164829558578
953067,745013,-28.157675974621153
953067,8628820,-28.22981731732626
953067,6419083,-28.22981731732626
953067,8650302,-28.24251243516873
953067,8734107,-28.42042598733616
953067,1694828,-28.424350656023105
953067,8682419,-28.50297450417143
953067,8266428,-28.55366827210673
953067,6055877,-28.584262141484977
953067,2228037,-28.584262141484977
953067,8332486,-28.593357666123893
953067,1772455,-28.61090467582079
953067,6353296,-28.638989196903896
953067,8378311,-28.655066112713794
953067,1791021,-28.706597903122308
953067,8483642,-28.70874506657716
953067,3098564,-28.77530267675698
953067,8415159,-28.788372114086247
953067,5332283,-28.79034297588189
953067,6152294,-28.79691022645143
953067,7272013,-28.827093735869518
953067,6655994,-28.859510257430596
953067,6251817,-28.90932739965789
953067,8253133,-28.91172839772714
953067,7435145,-28.956818758100532
953067,7535296,-28.96820524040205
953067,7204420,-28.97381983453175
953067,6322377,-29.007285643748737
953067,8536205,-29.020856932433016
953067,8713518,-29.077489434311634
953067,5542424,-29.079692048559853
953067,6598125,-29.081104443987897
953067,7313343,-29.126329196132875
953067,8012006,-29.13909944816912
953067,6455350,-29.1821956991235
953067,6242076,-29.245865912479484
953067,6169144,-29.292090232717374
953067,5311512,-29.347301531733073
953067,924435,-29.40498068404386
953067,1669048,-29.62723949689803
953067,5366230,-29.656801689491953
953067,8639139,-29.689481884376633
953067,1443736,-29.696155618201463
953067,860486,-29.726433941773493
953067,6583400,-29.73541000111885
953067,311709,-29.78972049685843
953067,5353413,-29.829752422640762
953067,5542426,-29.84431460623332
953067,604382,-29.906579514689845
953067,1421237,-29.913237993248256
953067,1741306,-29.929270252350303
953067,6283508,-30.036760912610518
953067,1746259,-30.227173834833998
953067,7165488,-30.229595262038792
953067,8636997,-30.501871026760952
953067,3064977,-30.524594476050947
953067,311705,-30.52726388346526
953067,8682421,-30.604771191753358
953067,311704,-30.61176556035483
953067,5381227,-30.638171843623038
953067,8598972,-30.670814412877416
953067,6491416,-30.776216805993812
953067,8372842,-30.907319818487494
953067,6174619,-30.93578496723581
953067,6674565,-31.247899447663244
953067,5210527,-31.378778827826824
953067,6650977,-31.68421309391855
953067,6539371,-32.092968784932246
953067,7213270,-34.746110040243096
101169,8263699,-17.86590625186972
101169,8621279,-18.825435446653334
101169,6441329,-19.844759014636846
101169,8263698,-20.01125455197033
101169,8263693,-20.096364145759473
101169,5276951,-20.119007263126765
101169,8263692,-20.160758592643592
101169,6223822,-20.525250139746625
101169,648911,-20.986389253672183
101169,1601601,-21.210475209793326
101169,8024476,-21.21579063918474
101169,7379145,-21.330363398485268
101169,8420413,-21.350276366495088
101169,7381743,-21.680875383300155
101169,1510219,-21.762069018503603
101169,7381742,-21.806540168233663
101169,1510210,-21.91427568944291
101169,1594134,-21.925612107755867
101169,8024481,-21.97619213512116
101169,5475633,-21.97975671740951
101169,5295555,-22.07753262527696
101169,6089281,-22.34411222717298
101169,6310857,-22.40028598272012
101169,1460296,-22.436608549408668
101169,6441337,-22.45419775356719
101169,6441334,-22.46200067762006
101169,7468757,-22.467029281377663
101169,6310856,-22.508102542188873
101169,8562794,-22.71110340316907
101169,6441335,-22.722204147553477
101169,6025779,-22.74473661169756
101169,89895,-22.800945653856893
101169,7438699,-22.813357409647473
101169,89898,-22.841555139712966
101169,6435904,-22.929943211479397
101169,8140967,-22.970106830533794
101169,645351,-22.991957634060768
101169,545834,-23.026111308653142
101169,5167527,-23.064957977403573
101169,8359451,-23.116204696590255
101169,5387029,-23.160403575461274
101169,5315810,-23.198681845401197
101169,8502282,-23.279492674671275
101169,8314954,-23.290246051535053
101169,1646058,-23.350335197519033
101169,8009638,-23.358703183855994
101169,1586955,-23.358703183855994
101169,6169367,-23.358703183855994
101169,6318148,-23.366742542014368
101169,1510216,-23.36892936263723
101169,5165280,-23.383481421459592
101169,7217987,-23.38426954629716
101169,879784,-23.47740106207784
101169,7342780,-23.54566579903699
101169,7392928,-23.701869396693358
101169,5475631,-23.71025025326317
101169,6424038,-23.79148874891009
101169,7392927,-23.994895749113308
101169,8024474,-24.10754935220858
101169,8549082,-24.138223487001717
101169,6522494,-24.15503069312879
101169,1450284,-24.29774303605609
101169,8568584,-24.460690721025355
101169,6062173,-24.532014499429522
101169,7481816,-24.78484367336891
101169,6168895,-25.053791633290466
101169,5175103,-25.425970541426008
101169,1541460,-25.64761113030056
101169,7178215,-26.46405197350503
101169,1505683,-26.472165429944074
101169,7288770,-26.72893794722582
101169,8024480,-26.8943563210566
101169,6472000,-27.221520161090734
101169,8537458,-27.319877935290883
101169,6163990,-27.34066036327173
101169,8263691,-27.43405491657779
101169,953181,-27.501975389274854
101169,8058808,-27.654970128000627
101169,8263694,-28.102985510341874
101169,8474036,-28.2299803036002
101169,953991,-28.236737698426396
101169,8010101,-28.260458826377118
101169,7379144,-28.260458826377118
101169,648917,-28.290091090140645
101169,7306353,-28.407569044665635
101169,8257671,-28.407569044665635
101169,6193534,-28.608504334335635
101169,5211457,-28.952097741963954
101169,5558532,-28.960626755661295
101169,953990,-28.974098227809844
101169,8017891,-29.088667563568144
101169,1624124,-29.18992706466876
101169,732727,-29.431302541214436
101169,8776759,-30.133351902905964
101169,6443555,-31.70435300579809
101169,8024473,-32.112511119388586
101169,7531314,-32.31155715762484
101169,7134939,-32.773348926722875
101169,1648332,-33.11641621375258
101169,6023908,-33.47538254918514
855410,8651771,-13.813052147534343
855410,8651776,-15.906243107607267
855410,8651770,-16.86512945663619
855410,8651772,-17.33795774241366
855410,8651775,-17.619072741478906
1121276,148616,-3.2284284727662427
1121276,8053896,-3.3316743013721024
1121276,7362065,-3.4416216932272845
1121276,1509316,-3.4464897338989746
1121276,1567596,-3.4574950423835746
1121276,932771,-3.495977352663379
1121276,6636903,-3.495977352663379
1121276,6188440,-3.5060276885168804
1121276,6597267,-3.5258303158130597
1121276,6598331,-3.5258303158130597
1121276,839850,-3.5355864907584245
1121276,6655614,-3.564296596640856
1121276,8719208,-3.8493523938886725
1121276,7466121,-3.849617392906957
1121276,168532,-3.8807685901220514
1121276,1501659,-3.9112277976067595
1121276,1548304,-3.9407865998483045
1121276,6598963,-3.9407865998483045
1121276,8340351,-3.950448510760041
1121276,8341110,-3.9694967057307355
1121276,1809921,-4.059647802725033
1121276,516364,-4.1100786563519245
1121276,1501661,-4.142339518570147
1121276,6466474,-4.441061472700602
1121276,8496155,-4.487046585942426
1121276,6259346,-4.5201987932593255
1121276,5462160,-4.562758407678122
1121276,8341109,-4.593530066344875
1121276,5368831,-10.800071082793707
1121276,7198132,-10.812810108571137
1121276,6611531,-10.812810108571137
1121276,534902,-10.862202863900714
1121276,8053891,-10.87417905494743
1121276,6602513,-10.9092703747587
1121276,7487009,-10.920699070582323
1121276,7519426,-10.931998625836256
1121276,7519427,-10.931998625836256
1121276,7519431,-10.931998625836256
1121276,5494376,-10.931998625836256
1121276,1524544,-10.931998625836256
1121276,8593627,-10.943171926434381
1121276,6449201,-10.943171926434381
1121276,8423289,-10.954221762620966
1121276,6566552,-10.954221762620966
1121276,962934,-10.965150833153157
1121276,2196028,-10.965150833153157
1121276,1739557,-10.975961749257372
1121276,8615469,-10.986657038374119
1121276,1419404,-10.997239147704656
1121276,5466107,-11.007710447571952
1121276,622542,-11.007710447571952
1121276,8615468,-11.018073234607499
1121276,8035228,-11.028329734774688
1121276,8444954,-11.028329734774688
1121276,7500981,-11.028329734774688
1121276,1557433,-11.028329734774688
1121276,1548310,-11.038482106238705
1121276,8053899,-11.058482772945375
1121276,8385174,-11.058482772945375
1121276,92195,-11.058482772945375
1121276,97382,-11.058482772945375
1121276,1775344,-11.058482772945375
1121276,8715010,-11.078091244333752
1121276,1409639,-11.078091244333752
1121276,6455465,-11.078091244333752
1121276,1666710,-11.087753155245489
1121276,5262561,-11.097322606261638
1121276,6605367,-11.097322606261638
1121276,661241,-11.097322606261638
1121276,6506683,-11.106801350216182
1121276,5494371,-11.116191090566023
1121276,5494370,-11.125493483228336
1121276,6540414,-11.143842621896532
1121276,51758,-11.15289245741645
1121276,8343137,-11.15289245741645
1121276,1711203,-11.179560704498611
1121276,7457425,-11.255546611476532
1121276,5406060,-11.287549342562707
1121276,7269993,-11.310896706559697
1121276,5406063,-11.348637034542545
1121276,8055298,-11.356017141840168
1121276,818643,-11.356017141840168
1121276,8035230,-11.37061594126132
1121276,5406066,-11.377836189234808
1121276,160901,-11.38500467871342
1121276,7368243,-11.392122146482285
1121276,6168994,-11.406206886364023
1121276,160900,-11.406206886364023
1121276,1698499,-11.42009599852469
1121276,5456757,-11.44057452986823
1121276,1698498,-11.473800177496551
1121276,8463871,-11.499608061452424
1121276,5262556,-11.537112456910878
1121276,8463868,-11.543228683928314
1121276,6218890,-11.567326235507375
1121276,6218897,-11.60814823002763
1121276,1603579,-11.613846251142267
1121276,2201053,-11.630748061944871
1121276,8463867,-11.641859287369941
1121276,8229028,-11.746667164163192
1114646,8391055,-10.15641644175616
1114646,7317618,-10.193684001751832
1114646,6641376,-10.253849736868059
1114646,5558259,-10.26685836112431
1114646,5279669,-10.273088771622788
1114646,6485229,-10.304900302816318
1114646,8793449,-10.419369507670247
1114646,8181052,-10.488565975336556
1114646,8296387,-10.514287480378092
1114646,6264172,-10.822340552825636
1114646,6501580,-10.86607663669814
1114646,8127766,-11.000653820070717
1114646,6220312,-11.004983341860138
1114646,6051501,-11.023180593250089
1114646,5559308,-11.035018590574653
1114646,8021658,-11.048801596527241
1114646,8389551,-11.084380184421947
1114646,5176247,-11.116220164083417
1114646,530687,-11.37169358910434
1114646,8572329,-11.5243604805924
1114646,1415141,-11.558708942269947
1114646,8109183,-11.634306603507017
1114646,7353,-11.699887079794882
1114646,7130348,-11.800837004585121
1114646,1714171,-11.944653350187771
1114646,5276824,-11.971799407188499
1114646,8247980,-11.98395554655747
1114646,6311539,-11.988398075529123
1114646,8078874,-12.018549083089628
1114646,6587624,-12.077956964978167
1114646,149510,-12.143040600937777
1114646,5538717,-12.201219870502257
1114646,8488820,-12.208445330453376
1114646,5503528,-12.221292444587807
1114646,8789651,-12.493659328558813
1114646,7377366,-12.646723185945863
1114646,7503434,-12.689774636853654
1114646,8053439,-12.75763951333435
1114646,1697898,-12.796294702224383
1114646,5535707,-12.822158128997241
1114646,6374741,-12.911493287722061
1114646,833661,-13.043599635713493
1114646,8443229,-13.118975810496957
1114646,6573124,-13.173522767746528
1114646,897142,-13.197423827135035
1114646,6669229,-13.197423827135035
1114646,6112725,-13.257425827255043
1114646,747113,-13.257992467050176
1114646,653437,-13.290762045293938
1114646,5470779,-13.326265418234946
1114646,90074,-13.326265418234946
1114646,6573178,-13.402381559067466
1114646,8394751,-13.430322092198615
1114646,8136749,-13.464220757960415
1114646,8614755,-13.486107923418697
1114646,8413630,-13.53479131237279
1114646,7307348,-13.560406564416073
1114646,8406495,-13.60122352058341
1114646,8622621,-13.614238955509613
1114646,8566990,-13.643020544056743
1114646,8212660,-13.681228261829894
1114646,5274242,-13.691356223167507
1114646,5962018,-13.770236537111561
1114646,6265763,-13.771710995272247
1114646,5957109,-13.804135202873361
1114646,8491723,-13.81382220672827
1114646,7427030,-13.900169494922586
1114646,5436918,-13.903591824824062
1114646,8305462,-13.929384055766793
1114646,6158404,-13.980891853682358
1114646,6424604,-14.249100427676604
1114646,8625587,-14.504538798935174
1114646,3046417,-14.690573360685466
1114646,7434910,-14.790365218837684
1114646,1496874,-14.81415926297674
1114646,5178368,-14.886451917713922
1114646,7521876,-14.886451917713922
1114646,1503522,-15.0599106303804
1114646,6679306,-15.0599106303804
1114646,982576,-15.093430532174775
1114646,7435845,-15.126580040734531
1114646,616617,-15.191800000643749
1114646,5375363,-15.223885867993992
1114646,1636336,-15.28704609558749
1114646,865452,-15.354844593459658
1114646,1578360,-15.5271742186081
1114646,5287757,-15.668045167871412
1114646,857502,-15.776164977321002
1114646,8736228,-15.914602460200895
1114646,8605091,-17.56795820208558
1114646,8117088,-19.275832217264877
1114646,17026,-19.60249433795894
1114646,8117092,-20.17221465265911
1114646,8117087,-20.25151442386358
1114646,2201127,-21.111836922184605
1114646,8327369,-21.21020639065358
1114646,519802,-21.242292258003822
1114646,5217702,-21.336540846703958
1114646,3056368,-21.794571367330832
1114646,6711103,-22.56322777631882
19335,7278403,-11.107242969106668
19335,1656440,-11.923864980216774
19335,6568700,-12.125497332798988
19335,6397607,-12.191037878365703
19335,6185977,-12.238488102224332
19335,746620,-12.489066788827783
19335,636713,-12.499522233193222
19335,7279240,-12.604222233751791
19335,6350044,-12.822583901894049
19335,5997449,-13.012511089461835
19335,1798049,-13.079180499815966
19335,8231218,-13.15307021710708
19335,819629,-13.270734915775563
19335,8357589,-13.270734915775563
19335,1463612,-13.301504416277131
19335,6079746,-14.118704811165586
19335,1606725,-14.703997907463393
19335,5445520,-14.717282198072722
19335,7419949,-14.902372779616446
19335,156132,-14.946587390719422
19335,7231383,-15.118682661320475
19335,7419957,-15.278167374998615
19335,7307562,-15.286121777118321
19335,8224504,-15.814967935575616
19335,1481523,-15.952923275301085
19335,1720394,-15.9869596646244
19335,7278405,-16.058576654534093
19335,6533726,-16.137637067224254
19335,866139,-16.140839547787053
19335,5161666,-16.214917385558167
19335,6027490,-16.30093143888996
19335,1482316,-16.37959520556317
19335,1668842,-16.529621022274345
19335,866141,-16.592558123225174
19335,6449975,-16.62464399057542
19335,903639,-16.641825854928406
19335,6507167,-17.022887315413442
19335,6296171,-17.140537730585784
19335,1466667,-17.169246083634235
19335,7146124,-17.17693272721734
19335,6562105,-17.203354988948895
19335,5996401,-17.33469261691051
19335,6026639,-17.44115381303648
19335,552901,-17.475836280239708
19335,8269396,-17.643477655423077
19335,984565,-17.648749631737935
19335,747833,-18.053858483149764
19335,7149078,-18.093077675870887
19335,6190699,-18.29641477303705
19335,7376433,-19.230482524870403
19335,8120477,-19.742976456154814
19335,8725335,-20.112075560336848
19335,635867,-20.279490562953836
19335,8734157,-20.324840015046387
19335,8798990,-20.36053261876726
19335,7367407,-20.395215085970488
19335,3058990,-20.395215085970488
19335,159756,-20.530069249557286
19335,5398332,-20.552797735980153
19335,5288186,-20.562856461153856
19335,6510257,-20.589161817577185
19335,1796642,-20.5952892094665
19335,1558249,-20.625090390717332
19335,1433053,-20.659121404808356
19335,8143496,-20.66059376365834
19335,1558246,-20.66059376365834
19335,7298833,-20.666502010707838
19335,8418220,-20.695681882947916
19335,8417112,-20.752580751460645
19335,6339123,-20.962524340997405
19335,7162353,-20.98646537586978
19335,7545929,-20.98646537586978
19335,8024379,-20.994270668989017
19335,7225930,-21.043884411379395
19335,8706880,-21.060543213640898
19335,8718659,-21.060543213640898
19335,6233766,-21.13428368019351
19335,8024381,-21.15298734389202
19335,8013104,-21.23810982781189
19335,8666680,-21.23810982781189
19335,5431649,-21.272395915282754
19335,1717439,-21.272395915282754
19335,8628823,-21.306294581044554
19335,1566385,-21.30954460340373
19335,8358559,-21.405751202995255
19335,1577636,-21.576927943091754
19335,7174117,-21.59341056750649
19335,6634353,-21.595287907859852
19335,851855,-21.75373610940685
19335,1509459,-21.75373610940685
19335,1720387,-21.858871975233853
19335,6274670,-22.02615939404013
19335,8330587,-22.07518185693789
19335,8031509,-22.143895494151444
19335,8734162,-22.216188148888627
19335,716426,-22.389646861555104
19335,6629526,-22.389646861555104
19335,6007542,-22.553622099168695
19335,8022107,-22.61678232676219
19335,8690616,-22.62214652731975
789700,6939903,-16.381531781744627
789700,338319,-16.69882393948052
789700,6939905,-16.717118694206718
789700,6939904,-16.72092361185369
789700,6834592,-16.72092361185369
789700,4273589,-16.92631313865896
789700,4273582,-16.952119948330775
789700,8197220,-16.96866257527926
789700,7301424,-16.987986397102734
789700,6939901,-17.027600604296467
789700,6834598,-17.124004807932224
789700,6834594,-17.170518532260758
789700,1698200,-17.193375923908004
789700,4273584,-17.193375923908004
789700,6939898,-17.23832163561212
789700,4273583,-17.28227944904967
789700,1437501,-17.303901281258103
789700,1590503,-17.3072466882865
789700,4273587,-17.346456078152674
789700,3272322,-17.367398677887262
789700,6939899,-17.388124251958356
789700,4273585,-17.388124251958356
789700,1533753,-17.408637252292735
789700,4273580,-17.42894199522077
789700,6834597,-17.449042666927774
789700,302463,-17.44959924522229
789700,768317,-17.46894332863411
789700,4492312,-17.508160271410862
789700,6939902,-17.565580483175726
789700,6834595,-18.07539660475541
789700,698486,-18.283376031803506
789700,8598565,-18.403172314965644
789700,1563909,-18.449151351415043
789700,4273588,-18.49409706311916
789700,6834590,-18.49409706311916
789700,1142252,-18.53805487655671
789700,1260650,-18.559676708765142
789700,1563907,-18.559676708765142
789700,8829257,-18.58106728699864
789700,6834593,-18.602231505659713
789700,6834596,-18.602231505659713
789700,7639308,-18.623174105394302
789700,8829258,-18.623174105394302
789700,1260652,-18.643899679465395
789700,6834599,-18.643899679465395
789700,6834591,-18.664412679799774
789700,5471744,-18.68471742272781
789700,8299302,-18.72471875614115
789700,8302630,-18.744423349027173
789700,1590507,-19.086058813652112
47923,8441168,-11.947784755493252
47923,8359476,-12.959797440055063
47923,8359472,-14.597716422617761
47923,8426683,-16.031900819953183
47923,6053939,-16.09713539015162
47923,5482424,-16.162921010512253
47923,6656217,-16.31740494658705
47923,8641107,-16.58879895546697
47923,3160340,-17.283373197631825
47923,3120899,-17.351557950864493
47923,3160346,-17.448980718906892
47923,3074473,-17.60978177717822
47923,3185575,-17.67100839207184
47923,5405057,-17.71069827861335
47923,9181,-17.888770129565806
47923,5182124,-18.04114545555336
47923,6643066,-18.269085311310825
47923,7401568,-18.67673662751375
47923,5552661,-18.799202611074517
47923,8077447,-19.952256788450065
47923,6241152,-23.154976649839995
47923,6241151,-23.204266174161503
47923,966949,-23.3506982154452
47923,7488025,-23.413200476153726
47923,1488918,-23.480787828448985
47923,5282403,-23.50457809860785
47923,3046562,-23.50457809860785
47923,5443246,-23.576796021707505
47923,913047,-23.627605167572796
47923,8641105,-23.689795250512745
