433234,642623,-33.22638493252545
433234,6155345,-33.226642647879
433234,1470992,-33.62991646947572
433234,311080,-33.629980941929865
433234,7366426,-33.63007764801322
433234,8163792,-33.63030328341874
433234,7349890,-33.63030328341875
433234,7416489,-33.63033551566281
433234,903911,-33.63039997911203
433234,8350628,-33.63043221031721
433234,5184706,-33.63043221031722
433234,3044092,-33.63049667168874
433234,99864,-33.63056113167521
433234,8526115,-33.630657819058044
433234,539672,-33.6306900474932
433234,2217520,-33.6306900474932
433234,732623,-33.630722275582116
433234,9822,-33.630754503324845
433234,6678726,-33.630754503324845
433234,6379081,-33.63078673072135
433234,6397079,-33.63078673072135
433234,8171469,-33.63085118447578
433234,3078811,-33.63098008783051
433234,645492,-33.630980087830515
433234,7361894,-33.63104453743093
433234,2330529,-33.63110898564679
433234,6428158,-33.63191447154757
433234,3146258,-33.632011115323984
433234,2284496,-33.63226881684136
433234,8483488,-34.32293470097052
433234,3038441,-34.32319259355842
433234,2233630,-34.323321531539264
433234,5221535,-34.32361162173606
433234,7521652,-34.32367608241505
433234,6037053,-34.32370831223515
433234,7309295,-34.32386945614206
433234,3101208,-34.32386945614206
433234,8789513,-34.323901683884785
433234,5536393,-34.323901683884785
433234,5993129,-34.323966138331606
433234,8349429,-34.324030591393665
433234,8236262,-34.32422394227187
433234,1621271,-34.324481724059744
433234,7270410,-34.324707264955244
433234,2279560,-34.32512608163772
1121709,2940488,-53.80772190849993
1121709,3145979,-53.80788296589542
1121709,3145987,-54.31833278100154
1121709,3200100,-54.498613740624
1121709,8049582,-54.56749918918689
1121709,3423067,-54.56991564692176
1121709,5611203,-54.57018407015009
1121709,1752813,-54.722938791804076
1121709,5611207,-54.724442115233956
1121709,8730991,-54.90434739594552
1121709,5611206,-54.90692471559021
1121709,3145978,-55.01137258247034
1121709,8049583,-55.126792694501844
1121709,7002616,-55.131517425597444
1121709,3897028,-55.26236485964078
1121709,7686607,-55.263009141106764
1121709,5594593,-55.263009141106764
1121709,5961613,-55.26311651328021
1121709,8171653,-55.414528482166304
1121709,1752809,-55.4147970495741
1121709,8171656,-55.41549525732964
1121709,4256104,-55.41613967027035
1121709,5611202,-55.41742824704444
1121709,6612660,-55.59690375359588
1121709,7503527,-55.599159247372455
1121709,8049586,-55.81956385241429
1121709,8049584,-55.819939875061785
1121709,8049585,-55.82004730491009
1121709,8357463,-55.82020844535476
1121709,7590689,-55.82031586943278
1121709,5790466,-55.8213362830798
1121709,3423059,-55.82171217246109
1121709,3897030,-56.106977319946246
1121709,3897025,-56.10740708089199
1121709,3015619,-56.10756823172381
1121709,2239280,-56.108427615118345
1121709,3423063,-56.51383901609151
88073,8772713,-52.64704007551457
88073,1581721,-53.33873822181886
88073,8454898,-53.62599087012815
88073,8454901,-53.80863449848651
88073,6236704,-53.81029820448745
88073,1513705,-53.98870111854155
88073,8454899,-53.99063398371606
88073,7555330,-53.99160013617792
88073,5481709,-54.030972831987576
88073,6427887,-54.21103908878838
88073,7516757,-54.2114150427718
88073,8490891,-54.31543273580843
88073,2239700,-54.31693667291222
88073,6275361,-54.318977007125795
88073,8302651,-54.433108330074084
88073,6281534,-54.43380665784879
88073,6314587,-54.435954747156416
88073,1572182,-54.49818403507946
88073,722515,-54.499956332478774
88073,8552429,-54.5007080264763
88073,6275365,-54.501137515170285
88073,5501708,-54.7211127197721
88073,5154929,-54.72138130160636
88073,8465729,-54.72143501624198
88073,908502,-54.72154244378211
88073,3094178,-54.72154244378212
88073,2256634,-54.72164986901415
88073,1762975,-54.721703580764675
88073,305343,-54.72186471255438
88073,7516750,-54.72240178102038
88073,6263115,-54.90397142580811
88073,5203099,-54.90461592873612
88073,6525176,-54.905260348598034
88073,8162847,-54.905850993851814
88073,6135963,-55.008257585269746
88073,519564,-55.00863363619797
88073,5154928,-55.00933194146593
88073,6240287,-55.01003014922147
88073,6312038,-55.01078195624477
88073,1567596,-55.01088934802071
88073,2248442,-55.01088934802071
88073,5481714,-55.0117483992008
88073,748612,-55.12598689705609
88073,7313131,-55.126524109782096
88073,313087,-55.126577827880254
88073,8713305,-55.12690012435014
88073,5466711,-55.12700755189029
88073,5154934,-55.12732982066254
88073,7170543,-55.12770577464596
88073,547891,-55.12775948005033
88073,6525174,-55.12781318487786
88073,5153523,-55.127920592802425
88073,5153522,-55.12840389991224
88073,948711,-55.26134457750238
88073,6651382,-55.26306282748169
88073,1611116,-55.41415246355857
88073,5187147,-55.41420618223388
88073,2231128,-55.41431361785308
88073,7370706,-55.41442105116386
88073,8261274,-55.41447476695362
88073,1623858,-55.414528482166304
88073,7189606,-55.41458219680193
88073,1499511,-55.41468962434206
88073,7141696,-55.41485076132462
88073,169480,-55.41490447249816
88073,8570119,-55.59701118113601
88073,6651381,-55.597977925145216
88073,5171888,-55.59803162766548
88073,5413712,-55.81875799436176
88073,979313,-55.81918780148608
88073,7256147,-55.82004730491009
88073,2239699,-55.82010101896868
88073,6129991,-55.82015473245022
88073,1728816,-55.82020844535476
88073,2293169,-55.82020844535476
88073,8517607,-55.8209603654378
88073,5444023,-55.82101406968849
88073,6651379,-55.821819564237046
88073,6205186,-55.82192695370642
88073,6205192,-56.10719220503648
88073,1738235,-56.10719220503648
88073,8747248,-56.10751451535696
88073,1574457,-56.10751451535697
88073,313095,-56.10799794188457
88073,180455,-56.11089751991615
88073,8662067,-56.51265731314464
88073,8432970,-56.51314077083441
88073,3048273,-56.51314077083441
88073,1626864,-56.51330191301017
88073,612950,-56.513677891225086
88073,6427881,-56.51394642978461
88073,6306614,-56.51512782813616
88073,966197,-56.51555735833775
88073,5443170,-57.20564333075272
88073,897758,-57.20575077329782
88073,612947,-57.206126804025075
88073,5976402,-57.20623423618167
88073,8114928,-57.206341666029985
88073,1535264,-57.206502806474646
88073,6651385,-57.20854346939619
87452,8363122,-41.96111713044218
87452,6096579,-42.03071115055353
87452,8819113,-42.07778350747748
87452,6018163,-42.18280037314261
87452,6000535,-42.184003018972476
87452,8363115,-42.212002111528584
87452,7166746,-42.58689058596559
87452,7166751,-42.58689058596559
87452,7166749,-42.586976530767544
87452,5987443,-42.587148414831766
87452,6018169,-42.58972578986456
87452,5348449,-42.72205461413763
87452,5286924,-42.77127430850882
87452,6000538,-42.77196146090803
87452,6018162,-42.876548921816145
87452,6018165,-42.87702136191612
87452,7354953,-42.87715019953242
87452,5299879,-42.9924846105842
87452,6335482,-42.99278539961844
87452,6289834,-42.992828367634125
87452,1558541,-42.99497618013875
87452,7261516,-43.05685124211785
87452,5299876,-43.056980160013275
87452,7499672,-43.05788246896124
87452,8406532,-43.280252625068094
87452,5338945,-43.280897131458154
87452,631386,-43.28149857707679
87452,5436893,-43.281670402073054
87452,8363118,-43.281971078057246
87452,8081937,-43.46287496443398
87452,994547,-43.463390539085616
87452,7166747,-43.56741901762746
87452,7224526,-43.56750496889308
87452,8501241,-43.56767686588384
87452,8152226,-43.56771983897731
87452,3107012,-43.567762811609114
87452,8504360,-43.56952429214047
87452,1642856,-43.56961019818074
87452,6096585,-43.57021148880925
87452,5327499,-43.570254434681345
87452,6434370,-43.68528800454946
87452,804630,-43.68567476239102
87452,8640713,-43.686018515748195
87452,6159700,-43.686018515748195
87452,164968,-43.686018515748195
87452,8152224,-43.68636223956632
87452,8406534,-43.686405202966874
87452,1558536,-43.687092554624115
87452,8213477,-43.81954990837271
87452,950143,-43.973099000436854
87452,7562891,-43.97318494708548
87452,1533411,-43.973184947085485
87452,1736844,-43.973184947085485
87452,8496922,-43.97339980562803
87452,8819111,-43.97352871521409
87452,1733682,-43.97352871521409
87452,7132338,-43.973571684152915
87452,8428196,-43.97365762064586
87452,8152220,-43.97395838383258
87452,8363123,-43.97425912440639
87452,6463855,-44.15550650387944
87452,7148953,-44.156623642293695
87452,6679981,-44.37856410854502
87452,5500608,-44.378821942950964
87452,1606572,-44.378821942950964
87452,6581302,-44.37886491373621
87452,6206333,-44.37890788405982
87452,6159695,-44.37890788405983
87452,1689960,-44.37942349194074
87452,6145994,-44.380110865744896
87452,5348457,-44.380583366725354
87452,3107015,-44.66637510027722
87452,6092914,-44.66637510027723
87452,6434373,-44.666546986187974
87452,8420638,-44.6665899565116
87452,6639564,-44.6665899565116
87452,5240359,-44.666675895774034
87452,8799915,-44.666675895774034
87452,5299881,-44.66671886471286
87452,3068692,-44.66676183319011
87452,6018164,-44.66805067292331
87452,8764598,-44.66813658080858
87452,5180113,-45.07145343807831
87452,6271640,-45.071539390267404
87452,2282210,-45.0716253406096
87452,7317204,-45.07171128910497
87452,800967,-45.07179723575359
87452,6112234,-45.07184020838539
87452,5268233,-45.07192615226404
87452,8055166,-45.07201209429614
87452,5386993,-45.07257067250069
87452,8607561,-45.76417082998641
87452,8154602,-45.764514664602174
87452,3079073,-45.76464359496367
87452,2197295,-45.76468657082735
87452,7293956,-45.764858469664915
87452,1539463,-45.764858469664915
87452,8166055,-45.76490144322006
87452,8496331,-45.76550302452061
87452,8363114,-45.767350173017995
1005165,5343908,-107.77329720564472
1005165,8211328,-108.52915725694922
1005165,6279036,-108.75219340668355
1005165,8569828,-108.81952399407564
1005165,7272760,-109.03794205342118
1005165,8470102,-109.28904163354602
1005165,6298075,-109.51245642798297
1005165,5465085,-109.62658806479085
1005165,6279038,-109.6281991404021
1005165,7457179,-109.84747567410543
1005165,6298077,-109.85220182592435
1005165,8114753,-109.98272592584144
1005165,8619714,-110.13580235334726
1005165,6298076,-110.13880996908263
1005165,8569826,-110.13956173169781
1005165,6140123,-110.14256821713897
1005165,5337894,-110.25487447794187
1005165,6330358,-110.423162127598
1005165,752387,-110.42767335741426
1005165,8438252,-110.54148232115207
1005165,8211282,-110.54481205625406
1005165,7281694,-110.83442701461792
1005165,8314543,-110.94436880816359
1005165,8565569,-110.94533586899784
1005165,5354177,-110.94662513798411
1005165,7327024,-110.94705485737741
1005165,7349245,-111.11845776664728
1005165,8771092,-111.11931702081517
1005165,747727,-111.2358111475312
1005165,8725896,-111.2358111475312
1005165,8146979,-111.24042896918274
1005165,8468400,-111.41716591358625
1005165,8122139,-111.42028079360797
1005165,8771541,-111.5231709667886
1005165,1453874,-111.63816070633744
1005165,6330355,-111.63966488581039
1005165,860514,-111.63977231854406
1005165,7272898,-111.64009460982018
1005165,7272763,-111.64052431536452
1005165,5285626,-111.64095400244497
1005165,6298073,-111.64256516457971
1005165,5343909,-111.64363912847409
1005165,6534279,-111.92498314606678
1005165,6343114,-111.92541297166508
1005165,7175989,-111.92562787753633
1005165,5534230,-111.92638001171746
1005165,8809516,-111.92659489680764
1005165,7272835,-111.92723952437427
1005165,747731,-111.92723952437427
1005165,8211326,-111.92809896316126
1005165,3044313,-111.92842123366444
1005165,8369237,-111.92852865485753
1005165,72933,-111.92981761917652
1005165,2208105,-111.9302472370315
1005165,7518315,-111.93035463861139
1005165,6298078,-111.93099902386807
1005165,809639,-111.93110641737397
1005165,6298074,-111.93175075419052
1005165,8519099,-112.33173767554891
1005165,5503493,-112.33195256294789
1005165,1714069,-112.33216744572934
1005165,860519,-112.3334566454604
1005165,8667926,-112.3334566454604
1005165,8211284,-112.33367149592446
1005165,874549,-112.33367149592446
1005165,5240884,-112.3347456790093
1005165,7147674,-112.33506791143557
1005165,939269,-112.33517531993692
1005165,596920,-112.33560494240625
1005165,8414852,-112.33786015760093
1005165,5961308,-112.33796753611557
1005165,5465083,-112.62081643356063
1005165,7144307,-112.62146099187731
1005165,873171,-112.6221055086511
1005165,5378307,-112.62414620442802
1005165,5511572,-113.02499230038556
1005165,7302410,-113.02520718547576
1005165,8485083,-113.02617411124342
1005165,8722886,-113.02638897094008
1005165,8428318,-113.02660382602035
1005165,8584603,-113.02671125182937
1005165,643660,-113.02671125182937
1005165,8757469,-113.02714094352564
1005165,8211272,-113.02735578245017
1005165,6034457,-113.02757061675926
1005165,6081626,-113.02810768234046
1005165,6279035,-113.0302556562723
1005165,2226339,-113.31342645045207
1005165,5511568,-113.71824692406776
1005165,1581327,-113.71856924650841
1005165,8184614,-113.71878412236394
1005165,5511570,-113.71878412236394
1005165,6330353,-113.71910642749023
1005165,8211345,-113.7192138602239
1005165,8104575,-113.71942872222874
1005165,7295722,-113.72007328054542
1005165,8519847,-113.72028812408558
1005165,5363948,-113.72372499313178
1005165,5465080,-114.41171642706836
1005165,1714070,-114.41214617416227
1133249,1522297,-42.07967305488013
1133249,5290188,-42.76981371759766
1133249,6491302,-42.77020039650946
1133249,308343,-42.876978415121826
1133249,524750,-42.99394537406417
1133249,8090732,-42.994890289777786
1133249,5301639,-43.0589563809606
1133249,6644461,-43.12867934795251
1133249,8051082,-43.28132674469924
1133249,8208908,-43.28141266181072
1133249,6220922,-43.28231468008041
1133249,540550,-43.2830447363934
1133249,1500389,-43.462874964433986
1133249,5371449,-43.46416377648264
1133249,6249519,-43.56784875548777
1133249,5174820,-43.568751054743444
1133249,6316594,-43.568836977391584
1133249,5240279,-43.569180649528576
1133249,7566545,-43.57038326953119
1133249,1578398,-43.5704691571258
1133249,7304010,-43.68545990154023
1133249,5438930,-43.6855028746337
1133249,2204618,-43.68558881943565
1133249,8817386,-43.68567476239102
1133249,8726286,-43.686491128383615
1133249,5438929,-43.68687776991889
1133249,6195327,-43.687092554624115
1133249,8203077,-43.687522089438325
1133249,6190652,-43.68790863133816
1133249,6240290,-43.819936595591386
1133249,7273999,-43.973056026420025
1133249,8692473,-43.97331386359593
1133249,8705557,-43.97331386359593
1133249,1487943,-43.973356834842804
1133249,916259,-43.973399805628034
1133249,7462407,-43.97365762064586
1133249,6249518,-43.97374355529256
1133249,8774430,-43.97382948809311
1133249,891849,-43.97382948809311
1133249,8573567,-43.97391541904759
1133249,7316419,-43.974087275418654
1133249,8751506,-43.97443096601141
1133249,8573562,-43.974817582633
1133249,1695096,-43.97516121048425
1133249,8178815,-43.97546186064036
1133249,8346453,-43.97546186064036
1133249,900098,-43.97580543315047
1133249,8564942,-44.155635420389885
1133249,8048078,-44.155721362421986
1133249,7144068,-44.15615104488707
1133249,1601552,-44.37839220970746
1133249,812412,-44.37847816004965
1133249,8165834,-44.378521134528185
1133249,60435,-44.37852113452819
1133249,1467492,-44.37856410854503
1133249,3068634,-44.378607082100174
1133249,8756071,-44.378778971704094
1133249,5992069,-44.378778971704094
1133249,5257815,-44.378821942950964
1133249,8705555,-44.37890788405983
1133249,8347234,-44.378950853921836
1133249,1756769,-44.37899382332225
1133249,8405332,-44.37912272875402
1133249,7304014,-44.37920866340072
1133249,8243837,-44.37920866340072
1133249,8617583,-44.37925163003176
1133249,7481896,-44.37938052715576
1133249,8056454,-44.37981015423986
1133249,656319,-44.380712220942925
1133249,7167894,-44.38075517142638
1133249,7282606,-44.66577344141666
1133249,8361832,-44.66637510027723
1133249,8656157,-44.66646104415588
1133249,6057594,-44.666504015402744
1133249,8091426,-44.6668048012058
1133249,1637987,-44.666890735852505
1133249,5239045,-44.66770702293061
1133249,5519129,-44.66822248684885
1133249,1514700,-45.071238549524836
1133249,8041462,-45.071496414403725
1133249,6173281,-45.07171128910497
1133249,8346357,-45.071883180555545
1133249,8778955,-45.072055064619775
1133249,5367982,-45.07218397282102
1133249,5301848,-45.072226941298275
1133249,5243841,-45.0725277077157
1133249,7167150,-45.07257067250069
1133249,8335037,-45.07269956408676
1133249,5399642,-45.073730547285294
1133249,6692139,-45.07407414930847
1133249,6057602,-45.76417082998641
1133249,5197536,-45.76494441631353
1133249,5367980,-45.764987388945336
1133249,7462406,-45.765202245179715
1133249,3080922,-45.765202245179715
1133249,3067461,-45.76550302452061
1133249,7531706,-45.765545991151654
1133249,5367981,-45.765588957321164
1133249,3070009,-45.76567488827565
1133249,7365109,-45.767607846867406
953067,8139546,-72.7244777820824
953067,7517573,-73.31743629642736
953067,5332283,-73.75257865594375
953067,6251817,-74.08852477738844
953067,717491,-74.14364809313598
953067,6251811,-74.2104405103133
953067,8653962,-74.59641846393879
953067,6353296,-74.6113971003872
953067,5444547,-74.74237237656187
953067,8734103,-74.74462782187072
953067,636267,-74.7937938229485
953067,1659708,-74.83168375429523
953067,8734107,-75.00421418635182
953067,8794753,-75.11831299161042
953067,7449816,-75.12041850355573
953067,8012006,-75.12056887303504
953067,6649958,-75.12056887303504
953067,6583402,-75.1474615064552
953067,6283508,-75.30567168271797
953067,860486,-75.37301096946175
953067,8600212,-75.40652150142446
953067,8332486,-75.40764944818781
953067,8600210,-75.52505652178404
953067,8332490,-75.81273859423582
953067,5542426,-75.81544507048048
953067,6125617,-75.9949849561946
953067,8378311,-76.10094700791811
953067,1771729,-76.21700048803997
953067,8511498,-76.21730131100571
953067,743143,-76.21730131100571
953067,8483642,-76.21797811541512
953067,8266428,-76.21827889637144
953067,7272013,-76.21835408959116
953067,745013,-76.21850447360751
953067,6393662,-76.21910597736728
953067,6445833,-76.21933152795238
953067,8536205,-76.21993296065136
953067,6649953,-76.4009012211981
953067,1741306,-76.40165308474633
953067,1728830,-76.5048329735906
953067,8628820,-76.50505858717901
953067,1443736,-76.50829158312808
953067,5381227,-76.50896806777081
953067,6169144,-76.62299202785461
953067,8682419,-76.62366881045216
953067,3098564,-76.6240447725123
953067,5353413,-76.62411996250131
953067,634789,-76.68692890952427
953067,8721423,-76.68813213675455
953067,1791021,-76.79274065963078
953067,5233307,-76.90999725226901
953067,924435,-76.91037328703618
953067,7313343,-76.91044849156566
953067,6419083,-76.91052369528717
953067,1772455,-76.91067410030638
953067,1669048,-76.9106741003064
953067,2228037,-76.9109749006502
953067,5542424,-76.91105009871654
953067,311709,-76.91120049242579
953067,8415159,-76.91127568806874
953067,5311512,-76.91135088290393
953067,6655994,-76.91135088290395
953067,8134856,-76.9115012701511
953067,7435145,-76.9130049649498
953067,8253133,-77.0927700483596
953067,8713518,-77.09299565710035
953067,7535296,-77.19775453329027
953067,1421237,-77.19873217116833
953067,5366230,-77.19910814938316
953067,6455350,-77.31598880339533
953067,6125624,-77.31613920841455
953067,6655993,-77.31644000875838
953067,6152294,-77.38135451214967
953067,7165488,-77.60269316444229
953067,5187549,-77.6034452622587
953067,311704,-77.60382128086633
953067,6055877,-77.60412208121015
953067,311705,-77.60464845071104
953067,3064977,-77.6047988347274
953067,6174619,-77.60547552282304
953067,7213270,-77.60840708222996
953067,6598125,-77.89187935172828
953067,6322377,-78.00808305832422
953067,8650302,-78.00845912137397
953067,1694828,-78.00868474950659
953067,1746259,-78.00966238738468
953067,6242076,-78.0098127810939
953067,8639139,-78.00981278109393
953067,6583400,-78.01026394283556
953067,6491416,-78.2992993260697
953067,7204420,-78.7013054531104
953067,6650977,-78.70326073937916
953067,8598972,-78.70348631419215
953067,604382,-78.98906273898024
953067,8636997,-78.98996523696701
953067,6539371,-78.98996523696701
953067,6674565,-78.99086761861122
953067,8682421,-79.39490390205701
953067,5210527,-79.39580635156405
953067,8372842,-80.08714851674986
101169,5475633,-41.04915191960015
101169,6441329,-41.44981911222628
101169,6310856,-41.673091503923374
101169,6441337,-41.96008637970637
101169,8549082,-42.0303676481166
101169,8263692,-42.07761168617161
101169,6435904,-42.078298927115675
101169,6310857,-42.18275741481756
101169,7381743,-42.29933743002426
101169,7381742,-42.299466342379986
101169,6522494,-42.36619573815013
101169,5475631,-42.36658223855035
101169,8568584,-42.471685091424256
101169,5276951,-42.58736325952596
101169,8562794,-42.5878788397155
101169,8621279,-42.58830843911448
101169,1601601,-42.5887379923795
101169,8263698,-42.874658603219316
101169,6089281,-42.874701574927826
101169,8263693,-42.87474454617468
101169,1510210,-42.87478751695993
101169,5167527,-42.875389059487965
101169,7379145,-42.87607642590966
101169,5175103,-42.87800901094074
101169,8263699,-42.992441638875704
101169,6223822,-42.99252758183107
101169,89895,-42.99265649280194
101169,89898,-42.99269946220236
101169,6441334,-42.99450376032877
101169,8314954,-43.05706610296864
101169,1541460,-43.06033056773469
101169,8058808,-43.12897993678471
101169,1510219,-43.279479080296774
101169,645351,-43.280123711327484
101169,5387029,-43.28029559539171
101169,7392928,-43.28033856525372
101169,8024476,-43.280553407640035
101169,879784,-43.28063934136365
101169,1594134,-43.28141266181072
101169,6441335,-43.281971078057246
101169,6168895,-43.28355999004919
101169,1510216,-43.46244526812144
101169,8024481,-43.46283199687986
101169,6424038,-43.568235480091815
101169,6062173,-43.56849327572441
101169,5165280,-43.57003970070984
101169,7342780,-43.57029738009237
101169,648911,-43.68520205328383
101169,7392927,-43.685416927985074
101169,545834,-43.68545990154022
101169,8420413,-43.6855458472655
101169,1450284,-43.68571773317625
101169,6318148,-43.68580367336189
101169,1505683,-43.68597554819407
101169,6472000,-43.68597554819407
101169,6163990,-43.820065483024344
101169,953990,-43.82255649078188
101169,5295555,-43.973056026420025
101169,7178215,-43.97322791971729
101169,7468757,-43.97344277595165
101169,7481816,-43.97348574581367
101169,6025779,-43.97374355529256
101169,8140967,-43.97400134815608
101169,1646058,-43.97447392525919
101169,7217987,-43.97451688404561
101169,5558532,-44.1574827672782
101169,1624124,-44.158685232340616
101169,1460296,-44.37822030348229
101169,7288770,-44.37830625751836
101169,7438699,-44.37856410854502
101169,8017891,-44.378864913736194
101169,8359451,-44.3788649137362
101169,6443555,-44.37890788405983
101169,8024480,-44.378950853921836
101169,5315810,-44.378950853921836
101169,8263691,-44.378993823322254
101169,8502282,-44.379036792261076
101169,8009638,-44.37912272875402
101169,1586955,-44.37912272875402
101169,6169367,-44.37912272875402
101169,8537458,-44.37942349194074
101169,953991,-44.37993903336736
101169,8024474,-44.38002495047883
101169,953181,-44.666332127645425
101169,8263694,-44.66641807244737
101169,8474036,-44.666546986187974
101169,8024473,-44.66663292637361
101169,7531314,-44.66684776875992
101169,8010101,-44.66714852871603
101169,7379144,-44.66714852871603
101169,6193534,-44.66757814657136
101169,648917,-45.071410461291144
101169,7306353,-45.07201209429614
101169,8257671,-45.07201209429614
101169,5211457,-45.07261363682419
101169,6023908,-45.073000294970356
101169,732727,-45.07321508890249
101169,8776759,-45.07347282639693
101169,7134939,-45.76391293462736
101169,1648332,-45.76417082998641
855410,8651771,-55.12706126479481
855410,8651776,-55.82004730491009
855410,8651770,-56.10756823172381
855410,8651775,-56.10896465474164
855410,8651772,-56.5129259065212
1121276,8463867,-42.03114048712161
1121276,8055298,-42.5888238974973
1121276,7368243,-42.589038652220616
1121276,8463871,-42.77204734665852
1121276,8463868,-43.20313084835628
1121276,8719208,-43.280166683035986
1121276,1501659,-43.280424503592975
1121276,622542,-43.46257418186204
1121276,8035230,-43.464378538124116
1121276,8229028,-43.46708354732441
1121276,1419404,-43.567891726734636
1121276,6218897,-43.571327931657855
1121276,8053896,-43.68520205328383
1121276,7500981,-43.68580367336189
1121276,6597267,-43.68597554819407
1121276,5406066,-43.68756504038297
1121276,6168994,-43.68773683954977
1121276,1603579,-43.82268529382594
1121276,2201053,-43.82281409272257
1121276,2196028,-43.97322791971728
1121276,8615469,-43.97331386359593
1121276,1711203,-43.974173200835395
1121276,5406060,-43.97473167105749
1121276,5406063,-43.9750753062889
1121276,818643,-43.97511825861719
1121276,160901,-43.97529006331822
1121276,160900,-43.97541891200156
1121276,5456757,-43.97563365058423
1121276,1509316,-43.97602015098445
1121276,6218890,-43.976492489651825
1121276,5466107,-44.155721362421986
1121276,148616,-44.15593620942412
1121276,92195,-44.15593620942413
1121276,8715010,-44.156022144993926
1121276,6455465,-44.156022144993926
1121276,1666710,-44.15606511208651
1121276,7362065,-44.156967314430695
1121276,1567596,-44.15705322785144
1121276,7487009,-44.378521134528185
1121276,6566552,-44.378650055193646
1121276,8615468,-44.37890788405983
1121276,8035228,-44.37895085392183
1121276,932771,-44.37899382332225
1121276,6636903,-44.37899382332225
1121276,6188440,-44.379036792261076
1121276,6598331,-44.37912272875402
1121276,1409639,-44.379165696308135
1121276,839850,-44.37916569630814
1121276,6655614,-44.37929459620127
1121276,6506683,-44.37929459620128
1121276,6540414,-44.37946645626424
1121276,7269993,-44.38032564583699
1121276,7466121,-44.38079812144866
1121276,5368831,-44.66577344141666
1121276,7198132,-44.665816420050916
1121276,6611531,-44.665816420050916
1121276,8593627,-44.666289154551954
1121276,6449201,-44.666289154551954
1121276,962934,-44.66637510027723
1121276,1739557,-44.66641807244738
1121276,168532,-44.6665899565116
1121276,1557433,-44.66663292637361
1121276,8385174,-44.666761833190115
1121276,97382,-44.666761833190115
1121276,1775344,-44.666761833190115
1121276,1548304,-44.66684776875992
1121276,6598963,-44.66684776875992
1121276,8340351,-44.6668907358525
1121276,5262561,-44.66693370248355
1121276,661241,-44.66693370248355
1121276,8341110,-44.66697666865305
1121276,8343137,-44.66719149257805
1121276,1809921,-44.66740630496632
1121276,516364,-44.667664064605546
1121276,7457425,-44.66770702293061
1121276,1501661,-44.66783589513771
1121276,1698499,-44.668651989377956
1121276,1698498,-44.6689955581993
1121276,5262556,-44.66942497773186
1121276,8053891,-45.071496414403725
1121276,6466474,-45.07153939026741
1121276,8496155,-45.07171128910497
1121276,6259346,-45.07184020838539
1121276,5462160,-45.07201209429614
1121276,8341109,-45.072141003882194
1121276,6605367,-45.07239881059171
1121276,51758,-45.07265660068621
1121276,534902,-45.764600618638255
1121276,6602513,-45.76477252116955
1121276,7519426,-45.764858469664915
1121276,7519427,-45.764858469664915
1121276,7519431,-45.764858469664915
1121276,5494376,-45.764858469664915
1121276,1524544,-45.764858469664915
1121276,8423289,-45.76494441631353
1121276,8444954,-45.76524521504172
1121276,1548310,-45.76528818444214
1121276,8053899,-45.76537412185822
1121276,5494371,-45.76563192302916
1121276,5494370,-45.76567488827565
1114646,8793449,-52.044777514695525
1114646,6220312,-52.64483952480465
1114646,6264172,-52.89062581182062
1114646,6641376,-52.92999782271016
1114646,5279669,-53.11199710380788
1114646,8181052,-53.11237309010068
1114646,6485229,-53.217142757460806
1114646,8391055,-53.39892711884404
1114646,7317618,-53.39898084098239
1114646,5558259,-53.39908828352749
1114646,8296387,-53.39951803062159
1114646,8127766,-53.40032370688114
1114646,8389551,-53.40048482655547
1114646,1415141,-53.518590085985636
1114646,6501580,-53.62276901293825
1114646,6051501,-53.62303758034604
1114646,5559308,-53.623091292096575
1114646,8109183,-53.805735107277414
1114646,8247980,-53.80659436144691
1114646,8021658,-53.91018250355577
1114646,5176247,-53.910289938020746
1114646,530687,-53.91071965279782
1114646,7434910,-53.913404533761025
1114646,8572329,-54.02818040583372
1114646,7353,-54.02866382197484
1114646,1714171,-54.02925460046044
1114646,5538717,-54.029791611244136
1114646,833661,-54.029899006480086
1114646,7130348,-54.31591619349819
1114646,6311539,-54.316238472656515
1114646,6669229,-54.316238472656515
1114646,8078874,-54.31629218383005
1114646,5276824,-54.31629218383005
1114646,6587624,-54.316399604446225
1114646,8789651,-54.31731258651671
1114646,149510,-54.43369922915458
1114646,8605091,-54.43579367246607
1114646,8053439,-54.49818403507947
1114646,5535707,-54.498291464927775
1114646,6265763,-54.50017111372411
1114646,8488820,-54.72116643729314
1114646,7377366,-54.72191842199704
1114646,8443229,-54.7222406665378
1114646,6573124,-54.7223480767697
1114646,8305462,-54.904508517350514
1114646,6374741,-55.00890222668886
1114646,897142,-55.00938565321646
1114646,8622621,-55.00943936439
1114646,6112725,-55.00949307498655
1114646,6573178,-55.00976161931523
1114646,8614755,-55.00992273898957
1114646,7427030,-55.00997644439394
1114646,6158404,-55.01013755714604
1114646,5503528,-55.125664541712936
1114646,7503434,-55.12630923161798
1114646,1697898,-55.12647039110679
1114646,3046417,-55.12695383840873
1114646,653437,-55.414045024476536
1114646,5470779,-55.41409874430614
1114646,90074,-55.41409874430614
1114646,5962018,-55.41425990033204
1114646,8413630,-55.41425990033205
1114646,8394751,-55.41425990033205
1114646,8136749,-55.41431361785309
1114646,5957109,-55.41431361785309
1114646,5436918,-55.414474766953624
1114646,5274242,-55.41468962434205
1114646,8491723,-55.41490447249816
